timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-02-19 17:00:00+00:00,0.0,905.6433586511965,0.45282167932559825,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-19 18:00:00+00:00,0.0,851.29553256424,0.42564776628212003,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-19 19:00:00+00:00,0.0,796.9477064772835,0.39847385323864176,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-19 20:00:00+00:00,0.0,742.599880390327,0.3712999401951635,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-19 21:00:00+00:00,0.0,688.2520543033705,0.3441260271516853,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-19 22:00:00+00:00,0.0,633.904228216414,0.316952114108207,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-19 23:00:00+00:00,0.0,579.5564021294575,0.28977820106472874,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 00:00:00+00:00,0.0,525.208576042501,0.2626042880212505,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 01:00:00+00:00,0.0,470.8607499555445,0.23543037497777225,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 02:00:00+00:00,0.0,416.512923868588,0.208256461934294,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 03:00:00+00:00,0.0,362.1650977816315,0.18108254889081576,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 04:00:00+00:00,0.0,307.817271694675,0.1539086358473375,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 05:00:00+00:00,0.0,253.4694456077185,0.12673472280385925,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 06:00:00+00:00,0.0,200.0,0.1,0.808110040898967,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 07:00:00+00:00,0.0,200.0,0.1,0.0,cold,254.4526629577963,False,0.0,0.0,0.0,0.0,0.0,True
1990-02-20 08:00:00+00:00,117.73260018239917,308.3139921678072,0.1541569960839036,0.0,cold,215.90535044789303,False,0.0,0.0,0.0,0.0,0.0,True
1990-02-20 09:00:00+00:00,340.4625486069948,437.53953688624244,0.2187697684431212,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,True
1990-02-20 10:00:00+00:00,509.5348059734463,437.53953688624244,0.2187697684431212,0.0,cold_start,333.3333333333333,False,200.0,229.53480597344628,4.173360108608114,80.0,40.0,False
1990-02-20 11:00:00+00:00,586.9880181291619,443.9685135650714,0.22198425678253572,0.0,cold_start,350.0,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-20 12:00:00+00:00,725.0746903792565,577.4372287139875,0.28871861435699375,0.0,cold_start,366.6666666666667,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-20 13:00:00+00:00,707.960681455546,695.1610556530898,0.34758052782654486,0.0,cold_start,383.33333333333337,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-20 14:00:00+00:00,189.30363295186268,683.5345697312014,0.3417672848656007,0.0,operating,400.0,False,200.0,0.0,0.0,0.0,0.0,True
1990-02-20 15:00:00+00:00,386.0836407819785,1038.7315192506217,0.5193657596253108,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-02-20 16:00:00+00:00,180.91727343604103,1205.1754108117793,0.6025877054058897,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-02-20 17:00:00+00:00,0.0,1150.8275847248228,0.5754137923624114,0.0,maintenance,339.6795993440201,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 18:00:00+00:00,0.0,1096.4797586378663,0.5482398793189331,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 19:00:00+00:00,0.0,1042.1319325509098,0.5210659662754549,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 20:00:00+00:00,0.0,987.7841064639533,0.49389205323197666,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 21:00:00+00:00,0.0,933.4362803769968,0.4667181401884984,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 22:00:00+00:00,0.0,879.0884542900403,0.43954422714502017,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-20 23:00:00+00:00,0.0,824.7406282030838,0.4123703141015419,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-21 00:00:00+00:00,0.0,770.3928021161273,0.38519640105806363,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-21 01:00:00+00:00,0.0,716.0449760291708,0.3580224880145854,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-21 02:00:00+00:00,0.0,661.6971499422143,0.33084857497110715,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-21 03:00:00+00:00,0.0,607.3493238552578,0.30367466192762893,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-21 04:00:00+00:00,0.0,553.0014977683013,0.27650074888415066,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-21 05:00:00+00:00,0.0,498.6536716813448,0.2493268358406724,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-21 06:00:00+00:00,0.0,444.3058455943883,0.22215292279719415,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-21 07:00:00+00:00,0.0,389.9580195074318,0.1949790097537159,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-21 08:00:00+00:00,132.19798054859376,511.58016161213806,0.255790080806069,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-02-21 09:00:00+00:00,330.93548668024266,511.58016161213806,0.255790080806069,0.0,operating,400.0,False,0.0,250.93548668024266,4.5624633941862305,80.0,40.0,False
1990-02-21 10:00:00+00:00,489.106404010068,611.9580533014006,0.3059790266507003,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-21 11:00:00+00:00,644.1220129263673,854.9503051936586,0.4274751525968293,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-21 12:00:00+00:00,707.5242179786841,1156.2725857340479,0.578136292867024,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-21 13:00:00+00:00,662.3898574944675,1416.071254628958,0.708035627314479,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-21 14:00:00+00:00,521.7672512715795,1546.4971257988113,0.7732485628994057,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-21 15:00:00+00:00,147.32286114448203,1546.4971257988113,0.7732485628994057,0.0,operating,400.0,False,0.0,67.32286114448203,1.2240520208087642,80.0,40.0,False
1990-02-21 16:00:00+00:00,113.70888972253067,1546.4971257988113,0.7732485628994057,0.0,operating,400.0,False,0.0,33.70888972253067,0.6128889040460122,80.0,40.0,False
1990-02-21 17:00:00+00:00,0.0,1492.1492997118548,0.7460746498559274,0.0,maintenance,339.3940553523166,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-21 18:00:00+00:00,0.0,1437.8014736248983,0.7189007368124491,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-21 19:00:00+00:00,0.0,1383.4536475379418,0.6917268237689709,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-21 20:00:00+00:00,0.0,1329.1058214509853,0.6645529107254927,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-21 21:00:00+00:00,0.0,1274.7579953640288,0.6373789976820144,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-21 22:00:00+00:00,0.0,1220.4101692770723,0.6102050846385362,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-21 23:00:00+00:00,0.0,1166.0623431901158,0.5830311715950579,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 00:00:00+00:00,0.0,1111.7145171031593,0.5558572585515796,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 01:00:00+00:00,0.0,1057.3666910162028,0.5286833455081014,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 02:00:00+00:00,0.0,1003.0188649292463,0.5015094324646232,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 03:00:00+00:00,0.0,948.6710388422898,0.47433551942114494,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 04:00:00+00:00,0.0,894.3232127553333,0.44716160637766666,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 05:00:00+00:00,0.0,839.9753866683768,0.4199876933341884,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 06:00:00+00:00,0.0,785.6275605814203,0.3928137802907102,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 07:00:00+00:00,0.0,731.2797344944638,0.3656398672472319,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 08:00:00+00:00,146.35508861767255,731.2797344944638,0.3656398672472319,0.0,operating,400.0,False,0.0,66.35508861767255,1.2064561566849554,80.0,40.0,False
1990-02-22 09:00:00+00:00,388.3299640529108,738.9433014231417,0.3694716507115709,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-22 10:00:00+00:00,555.7450524047832,900.6287496355424,0.4503143748177712,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-22 11:00:00+00:00,680.4862911074254,1177.0761374543736,0.5885380687271868,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-22 12:00:00+00:00,716.995391145044,1487.1118973078142,0.7435559486539071,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-22 13:00:00+00:00,57.32790706059647,1487.1118973078142,0.7435559486539071,0.0,operating,400.0,False,0.0,0.0,0.0,57.32790706059647,28.663953530298237,False
1990-02-22 14:00:00+00:00,97.92041592394666,1503.598679957845,0.7517993399789225,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-02-22 15:00:00+00:00,58.28424270333315,1503.598679957845,0.7517993399789225,0.0,operating,400.0,False,0.0,0.0,0.0,58.28424270333315,29.142121351666574,False
1990-02-22 16:00:00+00:00,34.379868889388185,1503.598679957845,0.7517993399789225,0.0,operating,400.0,False,0.0,0.0,0.0,34.379868889388185,17.189934444694092,False
1990-02-22 17:00:00+00:00,0.0,1449.2508538708885,0.7246254269354442,0.0,maintenance,339.1499612948927,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 18:00:00+00:00,0.0,1394.903027783932,0.697451513891966,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 19:00:00+00:00,0.0,1340.5552016969755,0.6702776008484878,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 20:00:00+00:00,0.0,1286.207375610019,0.6431036878050095,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 21:00:00+00:00,0.0,1231.8595495230625,0.6159297747615312,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 22:00:00+00:00,0.0,1177.511723436106,0.5887558617180529,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-22 23:00:00+00:00,0.0,1123.1638973491495,0.5615819486745748,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 00:00:00+00:00,0.0,1068.816071262193,0.5344080356310965,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 01:00:00+00:00,0.0,1014.4682451752365,0.5072341225876182,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 02:00:00+00:00,0.0,960.12041908828,0.48006020954413997,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 03:00:00+00:00,0.0,905.7725930013235,0.45288629650066176,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 04:00:00+00:00,0.0,851.424766914367,0.4257123834571835,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 05:00:00+00:00,0.0,797.0769408274105,0.3985384704137052,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 06:00:00+00:00,0.0,742.729114740454,0.371364557370227,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-23 07:00:00+00:00,0.0,688.3812886534974,0.34419064432674873,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-02-23 08:00:00+00:00,151.2991825783251,688.3812886534974,0.34419064432674873,0.0,operating,400.0,False,0.0,71.29918257832509,1.2963487741513653,80.0,40.0,False
1990-02-23 09:00:00+00:00,264.7783214615898,688.3812886534974,0.34419064432674873,0.0,operating,400.0,False,0.0,184.77832146158983,3.3596058447561785,80.0,40.0,False
1990-02-23 10:00:00+00:00,458.9894790007938,761.0516093342277,0.38052580466711383,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-23 11:00:00+00:00,646.463417586599,1006.1979535138988,0.5030989767569494,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-23 12:00:00+00:00,677.9360340802916,1280.2991048677673,0.6401495524338836,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-23 13:00:00+00:00,675.1134179502565,1551.8034493820032,0.7759017246910016,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-23 14:00:00+00:00,576.6670635140741,1732.7371478149514,0.8663685739074757,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-23 15:00:00+00:00,227.33012016812407,1732.7371478149514,0.8663685739074757,0.0,operating,400.0,False,0.0,147.33012016812407,2.678729457602256,80.0,40.0,False
1990-02-23 16:00:00+00:00,0.0,1678.389321727995,0.8391946608639974,0.0,maintenance,339.18987604642115,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 17:00:00+00:00,0.0,1624.0414956410384,0.8120207478205193,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 18:00:00+00:00,0.0,1569.693669554082,0.784846834777041,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 19:00:00+00:00,0.0,1515.3458434671254,0.7576729217335627,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 20:00:00+00:00,0.0,1460.998017380169,0.7304990086900844,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 21:00:00+00:00,0.0,1406.6501912932124,0.7033250956466062,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 22:00:00+00:00,0.0,1352.302365206256,0.6761511826031279,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-23 23:00:00+00:00,0.0,1297.9545391192994,0.6489772695596497,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 00:00:00+00:00,0.0,1243.606713032343,0.6218033565161715,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 01:00:00+00:00,0.0,1189.2588869453864,0.5946294434726932,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 02:00:00+00:00,0.0,1134.91106085843,0.5674555304292149,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 03:00:00+00:00,0.0,1080.5632347714734,0.5402816173857367,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 04:00:00+00:00,0.0,1026.215408684517,0.5131077043422585,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 05:00:00+00:00,0.0,971.8675825975604,0.48593379129878017,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 06:00:00+00:00,0.0,917.5197565106039,0.45875987825530196,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 07:00:00+00:00,0.0,863.1719304236474,0.4315859652118237,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 08:00:00+00:00,40.22918576196408,863.1719304236474,0.4315859652118237,0.0,operating,400.0,False,0.0,0.0,0.0,40.22918576196408,20.11459288098204,False
1990-02-24 09:00:00+00:00,215.4455819773066,863.1719304236474,0.4315859652118237,0.0,operating,400.0,False,0.0,135.4455819773066,2.4626469450419384,80.0,40.0,False
1990-02-24 10:00:00+00:00,382.83338678249527,865.778646263543,0.43288932313177153,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-24 11:00:00+00:00,676.8101927894529,1138.8440236298397,0.5694220118149199,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-24 12:00:00+00:00,589.0732595847451,1331.1914224478053,0.6655957112239026,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-24 13:00:00+00:00,729.937401477458,1653.1338318070666,0.8265669159035333,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-24 14:00:00+00:00,686.3463156215815,1880.2507065445652,0.9401253532722826,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-24 15:00:00+00:00,498.17361235842935,1898.420056523565,0.9492100282617826,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-24 16:00:00+00:00,262.0257269342306,1898.420056523565,0.9492100282617826,0.0,operating,400.0,False,0.0,182.0257269342306,3.309558671531465,80.0,40.0,False
1990-02-24 17:00:00+00:00,2.2239750189773155,1846.4895945876708,0.9232447972938354,0.0,maintenance,339.10083544685773,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 18:00:00+00:00,0.0,1792.1417685007143,0.8960708842503572,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 19:00:00+00:00,0.0,1737.7939424137578,0.8688969712068789,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 20:00:00+00:00,0.0,1683.4461163268013,0.8417230581634007,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 21:00:00+00:00,0.0,1629.0982902398448,0.8145491451199224,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 22:00:00+00:00,0.0,1574.7504641528883,0.7873752320764441,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-24 23:00:00+00:00,0.0,1520.4026380659318,0.760201319032966,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 00:00:00+00:00,0.0,1466.0548119789753,0.7330274059894877,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 01:00:00+00:00,0.0,1411.7069858920188,0.7058534929460094,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 02:00:00+00:00,0.0,1357.3591598050623,0.6786795799025311,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 03:00:00+00:00,0.0,1303.0113337181058,0.6515056668590529,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 04:00:00+00:00,0.0,1248.6635076311493,0.6243317538155746,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 05:00:00+00:00,0.0,1194.3156815441928,0.5971578407720964,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 06:00:00+00:00,0.0,1139.9678554572363,0.5699839277286182,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 07:00:00+00:00,0.0,1085.6200293702798,0.5428100146851399,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 08:00:00+00:00,185.74757805943077,1085.6200293702798,0.5428100146851399,0.0,operating,400.0,False,0.0,105.74757805943077,1.9226832374441958,80.0,40.0,False
1990-02-25 09:00:00+00:00,396.15275036337437,1100.4805597045843,0.5502402798522922,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 10:00:00+00:00,564.4432134206664,1270.1683160515975,0.6350841580257988,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 11:00:00+00:00,720.0358839816435,1583.0013293147094,0.7915006646573547,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 12:00:00+00:00,779.4914859533447,1874.6401063451767,0.9373200531725884,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 13:00:00+00:00,768.5129123599928,1897.9712085076142,0.9489856042538071,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 14:00:00+00:00,689.7820717619462,1899.837696680609,0.9499188483403045,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 15:00:00+00:00,522.1798058152427,1899.9870157344487,0.9499935078672244,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 16:00:00+00:00,312.38060586764846,1899.9870157344487,0.9499935078672244,0.0,operating,400.0,False,0.0,232.38060586764846,4.225101924866336,80.0,40.0,False
1990-02-25 17:00:00+00:00,2.2647365823258654,1848.1008598456724,0.9240504299228361,0.0,maintenance,338.8920505927089,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 18:00:00+00:00,0.0,1793.753033758716,0.896876516879358,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 19:00:00+00:00,0.0,1739.4052076717594,0.8697026038358797,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 20:00:00+00:00,0.0,1685.057381584803,0.8425286907924014,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 21:00:00+00:00,0.0,1630.7095554978464,0.8153547777489232,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 22:00:00+00:00,0.0,1576.36172941089,0.7881808647054449,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 23:00:00+00:00,0.0,1522.0139033239334,0.7610069516619667,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 00:00:00+00:00,0.0,1467.666077236977,0.7338330386184885,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 01:00:00+00:00,0.0,1413.3182511500204,0.7066591255750102,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 02:00:00+00:00,0.0,1358.9704250630639,0.6794852125315319,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 03:00:00+00:00,0.0,1304.6225989761074,0.6523112994880537,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 04:00:00+00:00,0.0,1250.2747728891509,0.6251373864445754,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 05:00:00+00:00,0.0,1195.9269468021944,0.5979634734010972,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 06:00:00+00:00,0.0,1141.5791207152379,0.570789560357619,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 07:00:00+00:00,0.0,1087.2312946282814,0.5436156473141407,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 08:00:00+00:00,43.37062965538668,1087.2312946282814,0.5436156473141407,0.0,operating,400.0,False,0.0,0.0,0.0,43.37062965538668,21.68531482769334,False
1990-02-26 09:00:00+00:00,59.15560557990503,1087.2312946282814,0.5436156473141407,0.0,operating,400.0,False,0.0,0.0,0.0,59.15560557990503,29.577802789952514,False
1990-02-26 10:00:00+00:00,66.10745146286907,1087.2312946282814,0.5436156473141407,0.0,operating,400.0,False,0.0,0.0,0.0,66.10745146286907,33.05372573143453,False
