timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-07-21 10:00:00+00:00,644.2669923307188,1620.4925231245295,0.8102462615622648,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-21 11:00:00+00:00,744.7537498843245,1877.6394018499623,0.9388197009249811,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-21 12:00:00+00:00,801.9881574207511,1898.211152147997,0.9491055760739985,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-21 13:00:00+00:00,539.7067076255645,1899.8568921718397,0.9499284460859199,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-21 14:00:00+00:00,159.21702114614527,1899.8568921718397,0.9499284460859199,0.0,operating,400.0,False,0.0,79.21702114614527,1.4403094753844594,80.0,40.0,False
1990-07-21 15:00:00+00:00,586.9184489933425,1899.9885513737472,0.9499942756868736,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-21 16:00:00+00:00,271.8353220955847,1899.9885513737472,0.9499942756868736,0.0,operating,400.0,False,0.0,191.83532209558467,3.4879149471924484,80.0,40.0,False
1990-07-21 17:00:00+00:00,323.2588817272581,1899.9885513737472,0.9499942756868736,0.0,operating,400.0,False,0.0,243.25888172725809,4.42288875867742,80.0,40.0,False
1990-07-21 18:00:00+00:00,20.960086623730803,1868.423428138672,0.934211714069336,0.0,maintenance,343.8783241682618,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-21 19:00:00+00:00,0.0,1814.0756020517156,0.9070378010258577,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-21 20:00:00+00:00,0.0,1759.727775964759,0.8798638879823796,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-21 21:00:00+00:00,0.0,1705.3799498778026,0.8526899749389013,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-21 22:00:00+00:00,0.0,1651.032123790846,0.825516061895423,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-21 23:00:00+00:00,0.0,1596.6842977038896,0.7983421488519448,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-22 00:00:00+00:00,0.0,1542.336471616933,0.7711682358084665,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-22 01:00:00+00:00,0.0,1487.9886455299766,0.7439943227649883,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-22 02:00:00+00:00,0.0,1433.64081944302,0.7168204097215101,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-22 03:00:00+00:00,0.0,1379.2929933560636,0.6896464966780318,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-22 04:00:00+00:00,0.0,1324.945167269107,0.6624725836345535,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-22 05:00:00+00:00,0.0,1270.5973411821506,0.6352986705910753,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-22 06:00:00+00:00,20.7750951378525,1238.8311402450338,0.6194155701225169,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-22 07:00:00+00:00,120.51975014185287,1238.8311402450338,0.6194155701225169,0.0,operating,400.0,False,0.0,40.51975014185287,0.7367227298518703,80.0,40.0,False
1990-07-22 08:00:00+00:00,312.58082578638266,1238.8311402450338,0.6194155701225169,0.0,operating,400.0,False,0.0,232.58082578638266,4.228742287025139,80.0,40.0,False
1990-07-22 09:00:00+00:00,495.03039903720133,1344.659107359259,0.6723295536796295,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-22 10:00:00+00:00,638.0790419801502,1582.0918259809973,0.7910459129904986,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-22 11:00:00+00:00,749.361872015546,1874.5673460784797,0.9372836730392399,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-22 12:00:00+00:00,800.587750880788,1897.9653876862783,0.9489826938431392,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-22 13:00:00+00:00,781.2527673268779,1899.8372310149023,0.9499186155074512,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-22 14:00:00+00:00,683.9811750506094,1899.9869784811922,0.9499934892405961,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-22 15:00:00+00:00,468.5092792776922,1899.9989582784954,0.9499994791392476,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-22 16:00:00+00:00,377.87288126139003,1899.9989582784954,0.9499994791392476,0.0,operating,400.0,False,0.0,297.87288126139003,5.41587056838891,80.0,40.0,False
1990-07-22 17:00:00+00:00,290.1060006105465,1899.9989582784954,0.9499994791392476,0.0,operating,400.0,False,0.0,210.10600061054652,3.8201091020099365,80.0,40.0,False
1990-07-22 18:00:00+00:00,107.61401777225912,1899.9999166622797,0.9499999583311398,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-07-22 19:00:00+00:00,5.63922803667648,1851.7816862673628,0.9258908431336814,0.0,maintenance,343.84915569599104,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-22 20:00:00+00:00,0.0,1797.4338601804063,0.8987169300902031,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-22 21:00:00+00:00,0.0,1743.0860340934498,0.8715430170467249,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-22 22:00:00+00:00,0.0,1688.7382080064933,0.8443691040032466,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-22 23:00:00+00:00,0.0,1634.3903819195368,0.8171951909597684,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-23 00:00:00+00:00,0.0,1580.0425558325803,0.7900212779162902,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-23 01:00:00+00:00,0.0,1525.6947297456238,0.7628473648728119,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-23 02:00:00+00:00,0.0,1471.3469036586673,0.7356734518293336,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-23 03:00:00+00:00,0.0,1416.9990775717108,0.7084995387858554,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-23 04:00:00+00:00,0.0,1362.6512514847543,0.6813256257423772,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-23 05:00:00+00:00,0.0,1308.3034253977978,0.6541517126988989,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-23 06:00:00+00:00,19.252279432828907,1274.8819899986988,0.6374409949993494,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-23 07:00:00+00:00,125.89574303497466,1274.8819899986988,0.6374409949993494,0.0,operating,400.0,False,0.0,45.89574303497466,0.8344680551813574,80.0,40.0,False
1990-07-23 08:00:00+00:00,301.292746424911,1274.8819899986988,0.6374409949993494,0.0,operating,400.0,False,0.0,221.292746424911,4.023504480452927,80.0,40.0,False
1990-07-23 09:00:00+00:00,458.19544873341454,1346.8218028334402,0.6734109014167201,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-23 10:00:00+00:00,640.372122651757,1586.3641556730565,0.7931820778365283,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-23 11:00:00+00:00,607.3969438474743,1795.569344012733,0.8977846720063665,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-23 12:00:00+00:00,444.8724646029851,1855.2520114474792,0.9276260057237395,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-23 13:00:00+00:00,589.3700853775481,1896.4201609157983,0.9482100804578991,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-23 14:00:00+00:00,597.4009191735812,1899.7136128732639,0.949856806436632,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-23 15:00:00+00:00,524.7360351825561,1899.9770890298612,0.9499885445149306,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-23 16:00:00+00:00,142.74124992528428,1899.9770890298612,0.9499885445149306,0.0,operating,400.0,False,0.0,62.74124992528428,1.1407499986415324,80.0,40.0,False
1990-07-23 17:00:00+00:00,168.2713249938403,1899.9770890298612,0.9499885445149306,0.0,operating,400.0,False,0.0,88.2713249938403,1.6049331817061872,80.0,40.0,False
1990-07-23 18:00:00+00:00,72.07776725470345,1899.9770890298612,0.9499885445149306,0.0,operating,400.0,False,0.0,0.0,0.0,72.07776725470345,36.03888362735172,False
1990-07-23 19:00:00+00:00,0.0,1845.6292629429047,0.9228146314714524,0.0,maintenance,344.09017938791277,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-23 20:00:00+00:00,0.0,1791.2814368559482,0.8956407184279741,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-23 21:00:00+00:00,0.0,1736.9336107689917,0.8684668053844958,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-23 22:00:00+00:00,0.0,1682.5857846820352,0.8412928923410176,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-23 23:00:00+00:00,0.0,1628.2379585950787,0.8141189792975393,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 00:00:00+00:00,0.0,1573.8901325081222,0.7869450662540611,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 01:00:00+00:00,0.0,1519.5423064211657,0.7597711532105829,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 02:00:00+00:00,0.0,1465.1944803342092,0.7325972401671046,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 03:00:00+00:00,0.0,1410.8466542472527,0.7054233271236263,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 04:00:00+00:00,0.0,1356.4988281602962,0.678249414080148,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 05:00:00+00:00,0.0,1302.1510020733397,0.6510755010366698,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 06:00:00+00:00,19.462413697454693,1268.9579734836166,0.6344789867418082,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 07:00:00+00:00,114.78927590605096,1268.9579734836166,0.6344789867418082,0.0,operating,400.0,False,0.0,34.78927590605096,0.6325322892009265,80.0,40.0,False
1990-07-24 08:00:00+00:00,251.62825316464313,1268.9579734836166,0.6344789867418082,0.0,operating,400.0,False,0.0,171.62825316464313,3.1205136939026024,80.0,40.0,False
1990-07-24 09:00:00+00:00,412.43677550471824,1298.7998069479574,0.6493999034739787,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-24 10:00:00+00:00,548.9850057178116,1454.2660122083441,0.7271330061041721,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-24 11:00:00+00:00,651.7127463408594,1704.2417388419349,0.8521208694209674,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-24 12:00:00+00:00,655.5198273977765,1884.3393391073548,0.9421696695536774,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-24 13:00:00+00:00,651.0483429504494,1898.7471471285885,0.9493735735642942,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-24 14:00:00+00:00,550.0769445545792,1899.899771770287,0.9499498858851435,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-24 15:00:00+00:00,455.9950092500828,1899.991981741623,0.9499959908708115,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-24 16:00:00+00:00,294.1157733831525,1899.991981741623,0.9499959908708115,0.0,operating,400.0,False,0.0,214.1157733831525,3.8930140615118636,80.0,40.0,False
1990-07-24 17:00:00+00:00,183.0243991424763,1899.991981741623,0.9499959908708115,0.0,operating,400.0,False,0.0,103.02439914247631,1.8731708934995692,80.0,40.0,False
1990-07-24 18:00:00+00:00,111.04274247083463,1899.991981741623,0.9499959908708115,0.0,operating,400.0,False,0.0,31.042742470834625,0.5644134994697204,80.0,40.0,False
1990-07-24 19:00:00+00:00,6.8613530947017605,1853.1021481489076,0.9265510740744538,0.0,maintenance,344.3373438108389,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 20:00:00+00:00,0.0,1798.7543220619511,0.8993771610309755,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 21:00:00+00:00,0.0,1744.4064959749946,0.8722032479874973,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 22:00:00+00:00,0.0,1690.0586698880381,0.8450293349440191,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 23:00:00+00:00,0.0,1635.7108438010816,0.8178554219005408,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 00:00:00+00:00,0.0,1581.3630177141251,0.7906815088570626,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 01:00:00+00:00,0.0,1527.0151916271686,0.7635075958135843,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 02:00:00+00:00,0.0,1472.6673655402121,0.736333682770106,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 03:00:00+00:00,0.0,1418.3195394532556,0.7091597697266279,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 04:00:00+00:00,0.0,1363.9717133662991,0.6819858566831496,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 05:00:00+00:00,0.0,1309.6238872793426,0.6548119436396713,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 06:00:00+00:00,20.203685131002416,1277.236588508693,0.6386182942543466,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 07:00:00+00:00,121.51683183968998,1277.236588508693,0.6386182942543466,0.0,operating,400.0,False,0.0,41.516831839689985,0.7548514879943634,80.0,40.0,False
1990-07-25 08:00:00+00:00,286.38872441868676,1277.236588508693,0.6386182942543466,0.0,operating,400.0,False,0.0,206.38872441868676,3.752522262157941,80.0,40.0,False
1990-07-25 09:00:00+00:00,457.2256078889114,1348.2841477664915,0.6741420738832458,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-25 10:00:00+00:00,604.426800105758,1554.756803863789,0.7773784019318944,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-25 11:00:00+00:00,697.5554881395542,1846.907852952179,0.9234539264760895,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-25 12:00:00+00:00,754.6954600111078,1895.7526282361744,0.9478763141180871,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-25 13:00:00+00:00,769.4174641614784,1899.660210258894,0.949830105129447,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-25 14:00:00+00:00,546.9014068280314,1899.9728168207116,0.9499864084103558,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-25 15:00:00+00:00,537.623918385562,1899.997825345657,0.9499989126728285,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-25 16:00:00+00:00,184.13303059938653,1899.997825345657,0.9499989126728285,0.0,operating,400.0,False,0.0,104.13303059938653,1.893327829079755,80.0,40.0,False
1990-07-25 17:00:00+00:00,190.32137762109494,1899.997825345657,0.9499989126728285,0.0,operating,400.0,False,0.0,110.32137762109494,2.0058432294744533,80.0,40.0,False
1990-07-25 18:00:00+00:00,96.19033180727519,1899.9998260276525,0.9499999130138262,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-07-25 19:00:00+00:00,0.41717482650007043,1846.1054508390657,0.9230527254195329,0.0,maintenance,343.7785372894407,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 20:00:00+00:00,0.0,1791.7576247521092,0.8958788123760546,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 21:00:00+00:00,0.0,1737.4097986651527,0.8687048993325763,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 22:00:00+00:00,0.0,1683.0619725781962,0.8415309862890981,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 23:00:00+00:00,0.0,1628.7141464912397,0.8143570732456199,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 00:00:00+00:00,0.0,1574.3663204042832,0.7871831602021416,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 01:00:00+00:00,0.0,1520.0184943173267,0.7600092471586634,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 02:00:00+00:00,0.0,1465.6706682303702,0.7328353341151851,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 03:00:00+00:00,0.0,1411.3228421434137,0.7056614210717068,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 04:00:00+00:00,0.0,1356.9750160564572,0.6784875080282287,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 05:00:00+00:00,0.0,1302.6271899695007,0.6513135949847504,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 06:00:00+00:00,19.521705885066414,1269.4986094097903,0.6347493047048952,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 07:00:00+00:00,121.5478549498985,1269.4986094097903,0.6347493047048952,0.0,operating,400.0,False,0.0,41.54785494989849,0.7554155445436089,80.0,40.0,False
1990-07-26 08:00:00+00:00,303.7455663572112,1269.4986094097903,0.6347493047048952,0.0,operating,400.0,False,0.0,223.7455663572112,4.068101206494749,80.0,40.0,False
1990-07-26 09:00:00+00:00,481.35764051801596,1362.747638686365,0.6813738193431825,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-26 10:00:00+00:00,627.8826722057119,1590.79969711562,0.79539984855781,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-26 11:00:00+00:00,730.3513849932558,1875.2639757692496,0.9376319878846248,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-26 12:00:00+00:00,764.2034878741817,1898.02111806154,0.9490105590307699,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-26 13:00:00+00:00,716.7087802315345,1899.8416894449233,0.9499208447224616,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-26 14:00:00+00:00,656.9676034633022,1899.9873351555939,0.9499936675777969,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-26 15:00:00+00:00,161.89946565534254,1899.9873351555939,0.9499936675777969,0.0,operating,400.0,False,0.0,81.89946565534254,1.4890811937335007,80.0,40.0,False
1990-07-26 16:00:00+00:00,241.53455834566947,1899.9873351555939,0.9499936675777969,0.0,operating,400.0,False,0.0,161.53455834566947,2.936991969921263,80.0,40.0,False
1990-07-26 17:00:00+00:00,197.43220785870042,1899.9873351555939,0.9499936675777969,0.0,operating,400.0,False,0.0,117.43220785870042,2.1351310519763715,80.0,40.0,False
1990-07-26 18:00:00+00:00,107.09213017194494,1899.9989868124476,0.9499994934062238,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-07-26 19:00:00+00:00,4.739234324966363,1850.8025023830633,0.9254012511915316,0.0,maintenance,343.82152240647133,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 20:00:00+00:00,0.0,1796.4546762961068,0.8982273381480533,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 21:00:00+00:00,0.0,1742.1068502091503,0.8710534251045752,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 22:00:00+00:00,0.0,1687.7590241221938,0.8438795120610969,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 23:00:00+00:00,0.0,1633.4111980352372,0.8167055990176186,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 00:00:00+00:00,0.0,1579.0633719482807,0.7895316859741404,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 01:00:00+00:00,0.0,1524.7155458613242,0.7623577729306621,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 02:00:00+00:00,0.0,1470.3677197743677,0.7351838598871838,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 03:00:00+00:00,0.0,1416.0198936874112,0.7080099468437057,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 04:00:00+00:00,0.0,1361.6720676004547,0.6808360338002274,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 05:00:00+00:00,0.0,1307.3242415134982,0.6536621207567491,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 06:00:00+00:00,17.74693148813891,1272.2665583484318,0.6361332791742159,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 07:00:00+00:00,121.77657943454386,1272.2665583484318,0.6361332791742159,0.0,operating,400.0,False,0.0,41.77657943454386,0.7595741715371611,80.0,40.0,False
1990-07-27 08:00:00+00:00,297.5064782277258,1272.2665583484318,0.6361332791742159,0.0,operating,400.0,False,0.0,217.50647822772578,3.954663240504105,80.0,40.0,False
1990-07-27 09:00:00+00:00,479.2037286416765,1363.5339886987742,0.6817669943493871,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 10:00:00+00:00,473.24243426495696,1449.3170282225346,0.7246585141112674,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 11:00:00+00:00,691.8677360379611,1736.235345377459,0.8681176726887295,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 12:00:00+00:00,786.2548822520245,1886.8988276301968,0.9434494138150984,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
